D74f91919fae415b2	Der Poldurchmesser ist mit 12.713,504 km dementsprechend um 42,816 km bzw. um 0,34 % kleiner als der Äquatordurchmesser mit 12.756,320 km (bezogen auf das Referenzellipsoid; die tatsächlichen Zahlen weichen davon ab).
D052eade657414983	Dazu schrieb die Wiener Theaterzeitung von Adolf Bäuerle am 24. Jänner 1846 (Nr. 21): „Ein Gerücht meldet: Nestroy werde kein Stück mehr schreiben.
Dc78b3542af5e246a	Seine Schreibmaschine klappert.
Df55ebc997567a9f1	12. November: Bonifatius III., Papst
Ded3868f915e5b374	In: Earth’s Future.
D8dd06dc7c03740be	Es grenzt im Uhrzeigersinn an folgende Countys: Red River County, Delta County, Fannin County und in Oklahoma an die Bryan County und Choctaw County.
D6a8e040ae03049f8	So entstünde ein Neben- und Gegeneinander unterschiedlicher Machtkomplexe, bei dem die Frage der verbindlichen Entscheidungskompetenz offen bliebe.
Ddaa5b287a62edbfa	Stattdessen schlugen sie Lang und Kornfeld vor, das Konzert auf ein zweitägiges Musik- und Kunstfestival auszudehnen.
Df4392789aeee3afb	Er schrieb ausschließlich jiddische Gedichte.
D28d8e7b561a69363	Fairbanks North Star Borough (deutsch: Fairbanks Nord-Stern-Bezirk) ist ein Borough im US-Bundesstaat Alaska in den Vereinigten Staaten von Amerika.
Da1c4b766168d35b9	Die Landkreise Fürstenfeldbruck, Dachau, Starnberg und die Landeshauptstadt München werden vom Bayerischen Wirtschaftsministerium und der IHK als Region mit einem ausgeprägten Cluster im Bereich der Laser/Optik/Photonik geführt.
D78a2ff3ca53c1e57	16. Februar 2017, abgerufen am 16. Februar 2017. Marco Ries: Nach Lillehammer-Absage: Ersatz in Vikersund.
Dfe62c1edc88e0ffd	UA Januar 1929 La nereide.
Dc8aafe89250bfad9	Am Jahresende verlief die Frontlinie im Osten am Flüsschen Rappahannock in Virginia, im Westen war Tennessee geteilt und der Mississippi fest in der Hand der Nordstaaten.
D18b057a7122ae087	Überliefert ist auch, dass der Sonnenkönig Ludwig XIV. den Wein des Gutes schätzte.
Daf04c7576b0948fd	Dezember: Otto II., Kaiser des Heiligen Römischen Reiches (* 955) Abu l-Laith as-Samarqandi, arabischer Theologe (* 944) Ludolf, Abt von Werden und Helmstedt Minamoto no Shitagō, japanischer Dichter, Gelehrter und Adliger (* 911) Øssur Havgrímsson, Gestalt aus der Färingersaga (* 960) Commons: 983 – Sammlung von Bildern, Videos und Audiodateien
D2cbbd5716e76b1e3	Aus diesem Grund verfügt das iPhone seit dem iPhone 3GS über zahlreiche Bedienungshilfen für Menschen mit Hör-, Seh- und Körperbehinderung.
D5a4cdf01222f2266	Die Nachbarorte sind Spies, Schermshöhe, Illafeld, Buderhof, Menschhof, Steinensittenbach, Frohnhof, Götzlesberg, Reingrub und Bernhof.
D97d2c7114cfd6c99	Dancing Stars Eurovision Song Contest – Wer singt für Österreich? (einmalige Produktion) Dorfers Donnerstalk (eingestellt) Starmania (eingestellt) Taxi Orange (eingestellt) Phettbergs Nette Leit Show (eingestellt) Die Millionenshow (mittlerweile in ORF 2) Expedition Österreich (eingestellt) Donnerstag Nacht (seit Herbst 2012 DIE.NACHT) Echt fett (eingestellt) Die liebe Familie (eingestellt) 13 (eingestellt) Musical!
D24ad4dbfe68202c5	Johann Friedrich: Rupert von Salzburg.
D208806efe961a5cb	Blick auf Saint-Martin-du-Tertre.
D1fcc360aa7e43b0d	Prunkstücke des Rokoko sind auch die Amalienburg im Nymphenburger Schlosspark und das Cuvilliés-Theater in der Residenz.
D990eaf70e4479fe9	Der Rest der Besatzung kam am 6. September 1742 wieder im Ausgangshafen an, dem heutigen Petropawlowsk auf Kamtschatka.
D2c041a890e116ca0	Biografisches Lexikon PSY-LOG Web directory of psychoanalysis Texte zur Psychoanalyse teachSam Psychologie, Allgemeine Theorie der Persönlichkeit von Sigmund Freud Zur relationalen Psychoanalyse (Memento vom 13. Januar 2013 im Webarchiv archive.is) Einführung in Freuds Psychoanalyse, von Dr. Arthur Brühlmeier Kritik Adolf Grünbaum: A century of psychoanalysis.
D43584864bdd9a063	Der nationalliberale Historiker Heinrich Friedjung (1851–1920) verglich das Stück mit Freiheit in Krähwinkel und stellte fest, Nestroy habe im letzteren die Sache des Fortschritts verspottet, im ersten jedoch stehe er ganz auf ihrer Seite.
D30a90b29f111d57f	Kenai gesteht Koda die schreckliche Wahrheit.
De391db33b0bc9a00	Seit April 2004 ist er auch Schirmherr der Stiftung Juvenile Adipositas mit Sitz in Bischofswiesen.
Dbef08039d460d1ac	Am Marktplatz von Virserum wurde 1956 eine Nils Dacke Statue von Arvid Källström zum Gedenken an den Widerstand gegen Gustav Vasa aufgestellt.
D9f5098a6edf66d8b	Neuauflage Hildesheim 2005.
D313ac31ed173c01c	Die Katholisch-Akademische Turnverbindung Norica (KATV Norica) zu Graz im ÖKV ist eine österreichische nichtfarbentragende, nichtschlagende Studentenverbindung, die dem Kartellverband katholischer nichtfarbtragender akademischer Vereinigungen Österreichs, kurz ÖKV, angehört.
D5154b01de52f71cd	Zentral: Bekais: 3.887 Sprecher.
Dd1c40d8910ea79bd	In der Wiener Theaterzeitung (Nr. 107, S. 426) schrieb der Redakteur Heinrich Joseph Adami : „Ich habe schon viel Enthusiasmus in Nestroys Stücken erlebt, so wie an diesem Abend noch keinen.“ Der Eigenthümer und Redakteur des Humorist, Nestroys Widerpart Saphir – vermutlich der Grund für die einjährige Zurückhaltung des Dichters – stellte fest (Nr. 107, S. 435 f.): „Nicht ohne ein wenig Selbstgefühl machen wir hier die Bemerkung, dass die fortgesetzten Ermahnungen, welche wir an Hrn. Nestroy ergehen ließen, sein Talent nicht durch triviale Richtung und unsittliche Färbung zu entwürdigen, dass er großes Talent genug habe, um auf würdiger Bahn eben so Gutes zu leisten, von ihm beherzigt wurden, und dass ihm diese Beherzigung nicht geschadet hat.“ In der Wiener Zeitschrift für Kunst, Literatur, Theater und Mode von Friedrich Witthauer wurde „die neue Bahn des Volksdichters Nestroy, der der wahren Bestimmung des Volksstückes im edleren Sinne des Wortes sehr nahegekommen ist“, angemerkt.
D5b5d511530ed0d36	Sitz der Firma ist Kiew.
De6071343eb47923c	Als Grotto bezeichnet man in der italienischen Schweiz (Kanton Tessin und Italienischbünden) ein rustikales Lokal mit überwiegend im Freien stattfindenden Restaurationsbetrieb und mit regionaler Küche.
D419b164224bb623a	Oktober 2015.
D412df15c8e04a297	Spektrum Akademischer Verlag, Heidelberg 1999, ISBN 3-8274-0527-0 Rolf Sauermost (Hrsg.): Lexikon der Astronomie.
D5a818fb738ed13b5	Bei den Aufführungen von 1834 spielte Johann Nestroy den Alib-Memeck, Wenzel Scholz den Sebastian Plumpsack, Direktor Carl die Hauptfigur Heinrich (Robert der Teufel), Friedrich Hopp den Sulphurelectrimagneticophosphoratus, Eleonore Condorussi das Stubenmädchen Lisette und Marie Weiler die Sklavin Fatime.
D4dd0d6ce683dc231	In: Cycle History.
Da7a81dbc5f77984c	Der Ort Bayerbach liegt im nördlichen Landkreis Landshut rund 7 km von der B 15 entfernt, 25 km nordöstlich von Landshut und 35 km südwestlich von Straubing.
D9b5623fa19ba6d39	Der Bezirk Nyon (District de Nyon) ist eine Verwaltungseinheit des Kantons Waadt in der Schweiz.
D3f84a33662a15f1e	Dort gibt es erneut eine Verbindung zur I-93, nach der sich die I-95 wieder auf 6 Fahrspuren reduziert und im weiteren Verlauf durch Wakefield, Lynnfield und Peabody führt, wo sich die sechsspurige Route 128 an der Ausfahrt 45 mit dem Ziel Gloucester wieder von der nun nur noch vierspurigen I-95 trennt.
D26dfdaa046e02b09	Bernd Seidensticker, Antje Wessels: Sisyphos.
D31f857a48fb5e732	Trescore Balneario ist eine Gemeinde (comune) in der Provinz Bergamo, Region Lombardei, im nördlichen Italien.
De70327952b37575d	Die Kärtchen sind hierbei mit einer von Feuerwerk umgebenen „15“ gekennzeichnet.
D7f3ad08852f6c4d8	Auch Zopak, der Nannys Spur verfolgt, macht sich auf den Weg nach Neustadt, ebenso wie Ignaz und die Zaschelhuberin, die ihm das Eisenbahnfahren anpreist: „Die Sechzehn Stationen bis Neustadt fahrt man in drey Viertelstund; 's Anhalten dauert in allem zusamm höchstens anderthalb Stund – ah so eine Reis' ist wirklich ein Genuß.“ (I. Act, 2. Scene) Durch den ahnungslosen Bäckenmeister Kipfl kommt es zwischen allen Beteiligten zu weiteren Missverständnissen.
D64794d42628a1ca1	Pisciotta besteht außer dem Ortskern noch aus den Ortsteil San Nazario Statistiche demografiche ISTAT.
D19b8e81775417cfb	8,9 Prozent zwischen 18 und 24 Jahre, 29,6 Prozent zwischen 25 und 44 Jahre, 24,0 Prozent zwischen 45 und 64, und 13,4 Prozent waren 65 Jahre alt oder älter.
Dca93c688ac0f6d1d	Die Nachbargemeinden sind Castellamonte, Quagliuzzo, Strambinello, Baldissero Canavese, San Martino Canavese, Bairo und Agliè.
Db0bb48111fbb6d68	Borough steht für: Borough, eine Verwaltungseinheit in verschiedenen englischsprachigen Staaten Borough ist der Familienname folgender Personen: Stephen Borough (1525–1584), englischer Seefahrer und Entdecker William Borough (1536–1599), englischer Entdecker, Marineoffizier und Kartograf
Da992ab71df1dd352	Zürich 1937.
D274e08dba6b71565	Trotz ihrer anfänglichen Abneigung lernen die beiden, gemeinsam unter einem Dach zu leben, doch die Situation wird kompliziert, als Ji-eun feststellt, dass sie sich zu Young-jae hingezogen fühlt.
Dd7403bcf4accc553	Der Ort befindet sich nördlich von Olpe unmittelbar am Biggesee und in direkter Nachbarschaft zum Ortsteil Sondern.
Dbd0064885406d8cd	Im unteren Chronogramm zweier Kartuschen ist dazu, aus dem Lateinischen übersetzt, zu lesen: Auf Fürbitte der unbefleckten Jungfrau und Mutter ist der verderbende Irrglaube hier von dieser Kirche ausgetrieben worden.
Dbb6f9647fd984bae	1978 Was ist Sozialismus?
D2b6bda8d1b3b0f65	Den Kern des österreichischen Linksextremismus bildete ab 1919 die Kommunistische Partei Österreichs (KPÖ), die federführend im Widerstand gegen den Nationalsozialismus aktiv war.
D23178a664ea3f48f	In Nestroys eigenhändigen Repertoire auf S. 55. wird das Stück allerdings eindeutig als Quodlibet in zwey Aufzügen von J. Nestroy angeführt.
D3bd08e91804a0030	1949 wurde das Kloster unter Abt Emmanuel Maria Heufelder wieder eine selbstständige Abtei.
D559cfcda153db4ea	Das IOC zog daraufhin die Konsequenzen und erklärte das Turnier für „nichtolympisch“.
Db7aae5af806b2a43	So eigenartig das Sujet ist, ebenso überraschend ist die Inszenierung Oswalds.
Dddd5451d801fba30	Der Sportklub Rapid, kurz SCR (1899–1978 Sportclub „Rapid“ (SCR)), ist ein österreichischer Fußballklub, der in der Bundesliga spielt und im Allianz Stadion im Wiener Stadtteil Hütteldorf beheimatet ist.
Dad10363ee967e540	In: 107.7 Radio Hagen.
D89db3d3c035ec573	Das entspricht in etwa dem Territorium der heutigen Provinzen Trapani und Agrigent sowie der Metropolitanstadt Palermo.
D031f0c2fe13ef22b	Vor allem die Eröffnung des Ludwig-Donau-Main-Kanals und der Eisenbahnverbindungen sowie die Garnison und die Universität gaben der Stadtentwicklung wichtige Impulse.
Df14705e319a3779b	Das Samsung Galaxy S II GT-I9100 (kurz Samsung Galaxy S II) ist ein Smartphone von Samsung mit dem Betriebssystem Android.
Df68e5ae327761920	Durch Ettleben führt die Bundesstraße 26. 2 km nördlich verläuft die Autobahn A70 mit der Anschlussstelle Werneck (AS 3).
D1a50df6f26fbeca0	Ihre wichtigsten Städte sind Bordighera, die gleichnamige Provinzhauptstadt Imperia, Sanremo, Taggia und Ventimiglia.
De5f73e965b58f603	Zu seinen wichtigsten Werken gehören das Manifest Der Dichter greift in die Politik (1912) und das Drama Die Gewaltlosen (1919).
D45d82d023f4f4718	Aus der nicht aufgeführten Posse Genius, Schuster und Marqueur hat Nestroy die Wirtshausszene (I. Act, 12te Scene) und Pechbergers Slibowitz-Lied (I. Act, 13te Scene) nahezu textgleich für die Wirtshausszene (1. Akt, 20. bis 23. Szene) und Knieriems Slibowitz-Lied (1. Akt, 19. Szene) dieses Stückes übernommen.
D07db2c597d053f25	Venedig und seine Lagune stehen seit 1987 auf der UNESCO-Liste des Weltkulturerbes.
D9487670eab43f5f2	Providebit Deus: Gott wird schützen.
D9eabf4155726d07f	Niamey 2010 (Online-Version (PDF-Datei; 2,99 MB)), S. 57.
Dbd3be33cca493bd6	Aus Chonai stammen der berühmte byzantinische Historiker Niketas Choniates sowie der Metropolit von Athen Michael Choniates.
Dd4c4b954fb193741	Während der Zeit des Dreißigjährigen Krieges wurde Regen 1633, 1641 und 1648 von den Schweden geplündert und niedergebrannt.
D6522906581f3c04e	Er ist benannt nach Miguel Hidalgo, der mit seiner Ansprache Grito de Dolores den Unabhängigkeitskampf Mexikos initiiert hatte.
D554dd3ab9297e0ed	Höchster Berg ist der Grindușu (1664 m). Commons: Tarcău-Gebirge – Sammlung von Bildern, Videos und Audiodateien Tarcău-Gebirge
D95f1f703bbe5c99c	Perpetua und der hl.
D07d80b4cf9723e6e	Reclam, Stuttgart 2008, S. 4. Hans Joachim Störig: Kleine Weltgeschichte der Philosophie.
Df821dc1115e17531	Bei Brest befindet sich ein Flughafen.
Dc2430c0b5279b5d2	Nestroy in der Rolle des Johann bekam einmal wegen seines Extemporierens fünf Tage Arrest, weil er während der Vorstellung auf seinen Feind, den Kritiker Franz Wiest, anspielte und dabei vom eingereichten Textbuch abwich: „Auf dem Tisch wird Whist gespielt – ’s ist merkwürdig, dass das geistreichste in England erfundene Spiel den gleichen Namen mit dem dümmsten Menschen von Wien hat.“ Das Publikum reagierte teils mit frenetischem Beifall, teils mit Zeichen der Missbilligung darauf.
D3d2e1cc4e68b6a33	Die Dora Baltea entsteht bei dem Ortsteil Entrèves oberhalb von Courmayeur aus einer Vereinigung der beiden Schmelzwasserbäche Doire de Ferret (aus dem Val Ferret) und Doire de Vény (aus dem Val Veny).
D7e54ef35a2848bd0	1763, gest.
D26b57882a1f94f2e	Vun morgens bis owends.
D13f66d453730766c	Bis Januar 2011 legte das Schiff laut offizieller Statistik 741.106 Seemeilen zurück.
D26a296276be3b63a	Kuma: Nebenfrau, Zweitfrau Kuzen: Cousin.
D3cd0f3555d876599	Andere wichtige Autoren sind der Romancier Eça de Queirós (1845–1900), der Dichter Fernando Pessoa (1888–1935), der brasilianische Dichter und Romancier Machado de Assis (1839–1908), der brasilianische Romancier Jorge Amado (1912–2001), und der Literaturnobelpreisträger José Saramago (1922–2010).
D0ec149b52b1d1d2f	Marc Frey: Geschichte des Vietnamkriegs.
D5e1454fe58c52dc0	Sie hatte am 9. November 1803 im Theater an der Wien Uraufführung, Ferdinand Raimund und Friedrich Josef Korntheuer (1779–1829) – dieser in der Rolle des Fabian – wirkten dabei als Schauspieler mit.
D6b739aba09cfc492	Artikel und Aufsätze (Auswahl) Auch die Pille ist künstlich.
Dc6c4936055ab7b5d	Das County liegt im äußersten Osten von Texas an der Mündung des Sabine River und des Neches River in den Sabine Lake.
D090c905e30e30f53	1938 kam der Friedhof durch die Eingemeindungen nach Wien.
D0a7f3e242d155a86	Neudruck der Ausgabe von 1813.
D44283b6de3dc9b48	Unter Import versteht man die Einfuhr ausländischer Produkte in das Inland.
Dc868057822514468	Das Altpapier wird dabei durch mechanische und chemische Methoden gebleicht.
Dc0774778238e6657	Beiträge zur deutschen Politik 1969–1978.
Da893f68aed4affdf	Bei der Volkszählung im Jahr 2010 hatte das County 126.979 Einwohner und eine Bevölkerungsdichte von 147 Einwohner pro Quadratkilometer.
D3cb121648126ca97	Das Manuskript wurde in den Jahren 1485 bis 1489 fertiggestellt.
D662acc6dac0b4fcc	Walther L. Bernecker, Torsten Eßer, Peter A. Kraus: Eine kleine Geschichte Kataloniens. suhrkamp taschenbuch 3879, Frankfurt 2007, ISBN 978-3-518-45879-2.
Ddb9d2b1026904b1d	Thomas und seine Freunde spielen fangen.
Dac51845f94198fe2	Die Kapelle stand nicht lange, schon 1727 wurde auf derselben Stelle ein neues Gotteshaus gebaut, das Magdalenenkirchlein.
D95358872cf41704e	San Giuseppe Letojanni vom antiken Theater in Taormina aus gesehen Commons: Letojanni – Sammlung von Bildern, Videos und Audiodateien Informationen zu Letojanni (italienisch) Statistiche demografiche ISTAT.
Ddf6c93885d5e75fd	Das Bau- und Baunebengewerbe, das Handwerk sowie der Großhandel profitieren von dem im Bezirk Landeck starken Tourismus.
Dd01bb2dab0a5c634	Mit Auflösung des Landkreises Alzenau im Jahre 1972 kam Erlenbach in den neu gebildeten Landkreis Aschaffenburg (Kfz-Kennzeichen AB). Commons: Erlenbach (Blankenbach) – Sammlung von Bildern, Videos und Audiodateien Google Earth: gemessen in der Ortsmitte Normdaten (Geografikum): GND: 7517493-5 (AKS)
D2d787aed10410828	Bad Griesbach im Rottal liegt in der Region Donau-Wald an der Grenze zum Landkreis Rottal-Inn.
Dc41cd01b3d7fde65	Kotel (כותל), kurz für ha-kotel ha-ma'arawi, hebräisch für Mauer, hebräisch-umgangssprachliche Bezeichnung für die Klagemauer.
Dfe628749d6d02ec3	Film- und Hintergrundinformationen, Rainer Werner Fassbinder Foundation, Berlin
D114a4e95d1159239	Angaben nach dem Adressbuch Lehmann von 1938 Lang: Die „Schleierbaracken“, S. 38. Magistratisches Bezirksamt für den 10. Bezirk – Gewerbeinspektorat, MBA 10-3552/1924, vom 29. Februar 1924.
Da5d110b485a09581	Im 20. Jahrhundert waren deutsche Nobelpreisträger für Literatur Theodor Mommsen (1902), Rudolf Eucken (1908), Paul Heyse (1910), Gerhart Hauptmann (1912), Thomas Mann (1929), Hermann Hesse (1946), Heinrich Böll (1972) und Günter Grass (1999), im 21. Jahrhundert Herta Müller (2009).
D29572f8bc9454e19	Als Nächstes kommt man zum Diamant-Felsen mit glitzernden Kristallen.
De7bbf9187add3088	AMU Arbeitsgemeinschaft Monschauer Unternehmen ist der Zusammenschluss von Unternehmen aus allen Wirtschaftsbereichen.
Dbc2ee795b66c5fe2	Januar: Balduin III., Graf von Flandern (* um 935) 05.
D2adc631d27fed996	Furth hat 42 Ortsteile: Bei Bauarbeiten wurden 1984 Reste einer bandkeramischen Siedlung aus der Zeit um 4500 vor Christus und der Münchshöfener Kultur um 4000 vor Christus festgestellt.
D35bbce2eb3345808	Er wird an Einzelwrestler vergeben.
Dd911be49185c6313	Lübeck führte fortan das wendische Quartier, Braunschweig und Magdeburg das sächsische, Danzig das preußisch-livländische und Köln das Kölner Quartier an.
Da24a0fb3daf0f30d	125, uraufgeführt 1824, ist die letzte vollendete Sinfonie des Komponisten Ludwig van Beethoven.
Df8c10e617aab5ca3	Kati Hofacker von Monsters and Critics urteilt: „Brenna tuats guat' bietet einen brandheißen Mix aus Rap, Rock und Alpenglühn - im Wortsinne - und klingt schwer nach Hit“.
Def4786504fe33993	Geschichte der Stadt.
D2eab1df23dfce04e	Die Geschichte der ehemaligen k.u.k.
D052d04596762481b	Er startete für den TV Wattenscheid.
Dc54cba4b34babf02	In jüngster Zeit hat sich der französische Designer Philippe Starck mit dem Thema Bad auseinandergesetzt.
D207979d267ba5064	Im weiteren Verlauf durch die usbekische Provinz Andijon passiert er unter anderem die Städte Qoʻrgʻontepa, Xoʻjaobod, Asaka und mündet bei Shahrixon von links in den Großen Ferghanakanal.
D24c687020b0d1c47	In Montenero wird wie in den Abruzzen die Wurstspezialität Ventricina hergestellt, eine Wurst aus Schweinefleisch, gewürzt mit Salz, Paprika, Chili und Fenchelblüten.
D1e33c11edf0699c3	Die Auslieferung der Software erfolgt per Download.
D33f60318c2ba4a44	Seit 1490 wird es dem Fürstentum 'Österreich ob der Enns' zugerechnet.
D924c05ab1ad58788	Der Sitz der County-Verwaltung (County Seat) befindet sich in Colorado City.
