Df3128bc34e5855e4	Warum ist es draußen so hell?
D0fb8b2de2291ae3d	Mit wem willst du darüber sprechen?
D200ae633c9c855bf	Das lernst du im nächsten Schuljahr.
Df400ef58fbf00ff6	Wir sollten anderen nicht sagen, was wir selbst gemacht haben.
D889a2eb8e24e51eb	Tom ist ein Chaot, nicht wahr?
D1ec1e299f1e17c8e	Großvater schreibt gerne Gedichte über Großmutter.
D484d9db6c3bcf981	Tom nimmt sich uns gegenüber schon genauso viel heraus wie Maria.
Dbe301fd212005eb3	Ich glaube ihm nicht so ohne weiteres.
D1bc0d22a50267b06	Das sind wirklich große Äpfel.
D8791edab7a0da185	Man kriegt oft Anrufe von Personen, die verhandeln wollen.
D84db9854b4054a11	Üppig trennt das Wasser, vergönnt den Liebenden kein Wort.
D54e74c12f75eaab1	Tom hat schlechte Laune, nicht wahr?
D4bd18170311a75be	Heute früh habe ich eine Scheibe Brot gegessen, sonst nichts.
D19570e548cbb661f	Was denkst du?
Dee5e296282b6dd1c	Er roch Gas.
Dab32a8d465e2029f	Tom ist nicht mein Stiefsohn.
D492a630489da06b8	Ich weiß, dass es meine Schuld ist.
D74be3fcdda7b341e	Die Kausative sind in Deutsch immer ein bisschen verzwickt.
D06fe185ff20d6c0e	Die Dinge ändern sich von Tag zu Tag.
D47d9906e958dfe04	Es war Tom, der Maria die Treppe hinunterstieß.
D117ea9a231731ede	Dieser Tee schmeckt mir.
D22daa2a200a1e61d	Keine Katze mag Wasser.
D2ad1f8455f132e71	Tom ist ein Frühaufsteher.
D92e3b24edb539451	Es steht über.
D1095ccc4b9ebcedf	Ein Bär kann auf Bäume klettern.
D3e974d0ac38c5c12	Tom hat ein Stellenangebot erhalten.
D7e219d17d7f90ecb	Ich konnte mir ein Lachen nicht verkneifen.
Dda3995a3e98117d9	Es gibt mehrere Kirchen in der Nähe meines Hauses.
D014cbee08379d63e	„Wenn ich dich küsste, küsstest du mich dann zurück?“ – „Wie bitte?“
D4f47aa328f86579a	Sie ist ein Er.
D0bdb5dd1f1f65c9b	Tom ist ein guter Tänzer, nicht wahr?
D284d7206f82e31ab	Ich fragte Tom, welches er bevorzugte.
D3e94ab6991a0b4a0	Ziri ermutigte Rima'
D9272e347da1d9bae	Ein erwachsener männlicher Elefant kann mehr als drei Meter groß und mehr als sechs Tonnen schwer sein.
D307c9d6081bf8d0c	Tom und Mary wollen sich scheiden lassen.
Dcb6927569fc4f78a	Tom trägt Handschuhe, nicht wahr?
D0f09278f06280ace	Immer mehr Menschen sorgen sich um ihre Gesundheit, da sie sich wegen des Coronavirus nicht mehr genug bewegen und weniger Gelegenheit haben, nach draußen zu gehen.
D52224a11fb68ac34	Tom ist nicht im Haus.
D27dc49ff3311e17d	Wäre ich erst 70, also noch jung genug, würde ich die Hoffnung hegen, über die Berufspessimisten wahrhaft zu triumphieren.
D02e58e12b7f77a61	Wir holten sie bald ein.
D0b9e2e45eef74a5c	Ich bin schrecklich beschäftigt.
D822991caea3f50b3	Ich schenke dir dieses Geschenk.
Dd51cca6bbae58810	Welche Notwendigkeit siehst du darin, diese fast identischen Sätze zu erzeugen?
D8c64845dfa33b058	Ich denke oft an die unschuldige ukrainische Bevölkerung, die diesen Krieg nicht verursacht hat.
D86b002de4c2064d8	Seid ihr geimpft?
D7d39bbbb6185b038	Thomas möchte, dass sein Sohn Französisch lesen lernt.
D4c834aad4b907f8f	Tom kommt vielleicht mit.
Dbf6cc50e0a6bcb4a	Dreh dich nicht um nach dem Unkraut, schau lieber, wie viele Blumen ich hab.
Dfa12b117c5a27a87	Ich habe einen Freund, der seinem Hund Himbeeren zu fressen gibt.
Ddfd79156543796f6	Ich war nicht am Schlafen.
D8e11d24cae9685dd	Er hasste Spinat.
D6aabe6c629b20cd8	Stellt das ein Problem für dich dar?
Dabd15eddf98bf90d	Wir haben seinen.
Dbe14a457692a28bd	In Hokkaidō gibt es viele lange, gerade Straßen.
D24585aac3706aa42	Tom ist ehrgeizig, nicht wahr?
D653de78c7435971f	Ich warte am Eingang auf euch.
D7aca55c92cd828e0	Unser Chef wird es nicht mögen, wenn wir nichts tun.
D15b780418eb8b911	Tom wurde in der Schule wegen seines Gewichts gehänselt.
Da44a4b6df7db4f80	Tom ist verschwiegen, nicht wahr?
D77e3684c4f3fe19b	Dorthin fahre ich mit dem Fahrrad.
D2fa6f5e97203978f	So ist es nicht wirklich passiert.
Dbd17e99e3242f3a7	Ein Teller Pilaw mit ein paar Fleischspießen ist der Himmel auf Erden.
Dba912b38d4445df5	Warum glauben Sie, dass alle Amerikaner reich sind?
Dd5d6dd27568d17ff	Tom schloss seinen Hund im Badezimmer ein.
D68604bae71de8671	Kaufe zwei Packungen Eier.
Dd0d45dfa9d2ce026	Ich konnte in dem Gedränge nicht in den Bus einsteigen.
D02c2ba598b162692	Das ist der, den sie hat.
D5a9bfeb51c4cd909	Ich will ihr keine Sorgen bereiten.
D2e41ea77ab09b0a4	Seid ihr alle soweit?
D3f6a03c68cd9006f	Die Maus verknallte sich in den Elefanten.
Dea0d330bfa0fe7aa	Der Zahl der Toten nimmt immer weiter zu.
Df22acd16e1a58f0c	Tom hat seine Maske nicht abgenommen.
Dd08c775c37ab3e63	Ich schenke lieber, als dass ich etwas geschenkt bekomme.
D2b848d4e486e0538	In Russland ist Weihnachten am siebten Januar.
D3ce1bb4c278c84db	Verrat ist der Kuss des Todes jeglicher Beziehungen.
D68fa38361939224e	Keine Entscheidung zu treffen ist auch eine Entscheidung.
D3178ef06b9400b50	Tut mir leid, das hatte ich übersehen.
D1ce8abae9e596ca5	Die waren letzte Woche da.
D0406cfcc54dcac40	Ziri erwürgte Rima.
D6e72e63000f55af6	Willst du viel verdienen?
D60283db2c6168c14	Was ist denn mit dir los?
Dc6b4afe64d97d93a	Er hatte keine Familie.
D57707826a8301946	Es gibt einen Pfad durch den Wald.
D55edf65654526a4a	Tom lachte nicht.
D39a5386302379e85	Der Lehrer hat mich so komisch angesehen.
D616a12e84f946042	Der Krieg hatte seinen Einfluss darauf, wie die Japaner Atomwaffen sehen.
D96961a6b52802936	Wir fanden ein verlassenes Haus und lebten dort für eine Woche.
Dcf0ac7fabe466b34	Heb' mal den Stein hoch!
Ddc177b126f06e725	Wann warst du das letztemal rudern?
D5867a21b8614e18b	Gibst du es mir umsonst?
D2ecaa927d28fac44	Du hast noch Zahnpaste im Gesicht.
D9cd8ec620ba655b3	Er genießt die frische Luft.
Db4a578c141f75ed2	„Wie lange werdet ihr bleiben?“ – „Etwa zwei Wochen.“
D4ca2dc2d994a64d0	Findest du nicht auch, dass die ein süßes Pärchen wären?
D31ac35c0b6b4406a	Geld, Politik und Korruption durchweben alles.
D6ab1359843c7a2b1	Die Hunde sollen nicht im Haus schlafen.
D18378a0c44414b2b	Wo gelacht wird, da gibt es keine Barrieren zwischen den Kulturen.
Dcf84dc8303d1786b	Er ist immer gegen die Meinung seines Vorgesetzten.
D6086cb586da225bf	Dahin fahre ich mit dem Fahrrad.
Da17ca7b161967e5b	Die Liste ist wie folgt.
Dedaace0b94c71688	Alles in diesem Zimmer gehört uns.
Dc92f1bb5d8a3f2b4	Mein Großvater war Goldgräber.
Dc0cb0c1d952e6c3d	Die Adventszeit ist eine Zeit, in der man Zeit hat, darüber nachzudenken, wofür es sich lohnt, sich Zeit zu nehmen.
D862c0157d41ed114	Ich hätte nie gedacht, dass du fähig wärest, derartige Äußerungen von dir zu geben.
D457d52afc7a8c284	Ich setzte mich wieder zurück an meinem Computer und begann zu arbeiten.
D2a49416aeb6e9fbe	Er schreibt viele Sätze in Toki Pona, aber er lernt diese Sprache nicht gern.
Dede276f32e3c49f5	„Was möchtest du trinken?
Dd22c8e09f15f9b42	Fanatiker lassen sich schon aus Überzeugung nicht überzeugen.
D19ee1a4bfb134da3	Es ist mein Schwiegersohn in spe.
D3a5e072db83d2be5	Sie werden mir zuhören müssen.
D1270849728b90927	Sie hat sich ein Paar Stöckelschuhe gekauft.
Daa120af8728e3310	Ich habe in Deutschland keine Bären gesehen.
D5e14b136f94e1de4	Tom ist wichtig, nicht wahr?
Da09768c205ded9b8	Sie hat eine andere Telefonnummer.
D6b26eb56f5896e4d	Eichhörnchen verstecken sich unter den Zweigen.
Dcdeaf7d6547e923d	Tom wird sehr böse sein, wenn er das erfährt.
Db7dcfef4458703fd	Das kann ich nicht für Sie tun.
D1c0d26c1d420e6a1	Mir war nicht bewusst, dass ich dabei aufgenommen wurde.
De256c76e83f25b00	Die ungelösten Probleme halten einen Geist lebendig und nicht die gelösten.
D47b3fb122d91c7e2	Er stürmt einfach blindlings vorwärts und schießt dabei wild um sich.
D51728059d80cd2aa	Sechs waren gegen mich.
Dd8c03108b60653af	Ich wollte es von dir hören.
D1ea81f7473af405a	Das Paket hängt an der ägyptischen Grenze fest.
Db01ca5559f564a81	Sie hat das nicht.
D16a208dc3a4ff9a0	Das war interessant.
D34f2fac8a5f1245b	Vielen Dank für diese ausführliche Erklärung.
Db2e9375b76f581dc	Der rote Fisch schwimmt im Meer.
Dee6e28b1affd28bd	„Die Leute hören ‚Pfadfinderinnen‘ und denken: ‚Ach, die süßen, kleinen Mädels, die Kekse verkaufen und Nudelhalsketten basteln‘, nichts weiter“, sagte Ferland. „Aber es gehört noch so viel mehr dazu.“
D8d743820a11c485f	„Warum nennt ihr ihn ‚Kapperl‘?“ – „Vor Jahren hatte er immer eine Baseballkappe auf.“
D3391617710ed05df	Wir gehen besser in ein anderes Zimmer, damit nicht jeder hört, worüber wir sprechen.
Df495d33a89968297	Wir haben nicht genug Platz zum Rangieren.
Da01ecc4a75e4ff11	Jetzt kommen wir vom Regen in die Traufe.
Dd27fd865bbfcda3d	Ich glaube, ich bin dick, weil ich viel Zucker und Eiscreme esse.
Dd1b9793f1e8160a2	„Jedem das Seine“ ist ein Spruch, der in der Zeit des Holocausts über dem Eingang des Konzentrationslagers Buchenwald angebracht war.
D7d41e6b549876440	Ich glaube, wir sollten Thomas sofort ins Krankenhaus bringen.
D4771016e2cfe44b1	Drei Menschen starben, vier wurden verletzt.
D6486f6599b03e597	Tom war nicht immer für mich da.
D3ee3cb0dced465b9	Morgen habe ich nichts Besonderes vor.
Ddbc80d8ec12adb8a	Du hast etwas ausgelassen.
D1b27f7216df8f80c	Eines verstehe ich jedoch noch immer nicht.“ – „Schieß los!“
D92ef02cd5607b50e	Ich will Toms Frage nicht beantworten.
Debec9fb9cd03b1e3	Spricht man Deutsch in Elsaß-Lotharingen?
D10e0f12ad9d6fd3e	Sie hat keine.
D40502ef2a6702a95	Maria geht draußen mit ihrem Hund spazieren.
D91c9b426570604ba	Mir fiel alles zu.
D3cdda208c5571702	Auf einer Wiese kann man herumlatschen, wie es einem passt, aber gefälligst nicht hier auf meinem englischen Rasen!
D656bd29e6379223f	Glaubst du wirklich, du wärst besser als ich?
D618920bea8928bc4	In Toki Pona zeigt die grammatikalische Partikel "li" an, dass das nachfolgende Wort als Verb verwendet wird.
Db87d2307e9050142	Das hier ist ein Mann, das dort eine Frau.
D06caebbe1d0f9084	Manchmal spüre ich ein Gefühl der Reue und der Demut, und daß ich dankbar sein muß für mein Glück.
D4e3d2d6616513cb5	Tom verdient nur halb so viel wie Mary.
Dd36267866dcb8014	Da ist etwas in deinem Haar.
D11efc99c35b513aa	Tom und Mary fingen an sich anzuschreien.
D054a5cecde0a2908	Sie müssen zwei Tage mit dem Zug fahren.
D2c41f9d546126645	Haben Sie’s gemacht?
D7218da936a9a0a6e	Die Zeit ist reif für Veränderungen.
Dfcc50850530f9490	Wir bleiben nicht lange.“ – „Das kenne ich.
D71b342bd5c6761f5	Der Ibis hat einen gebogenen Schnabel.
D344c5936be21a90f	korrigier bitte diesen Satz!
Dd4f363c6a16af344	Wie viele Zimmer hat das Haus?
Da8a6f7918c6e2b31	Tom will Maria um Hilfe bitten.
D8fe5deaf014a2f88	Das Bild hat sich gerollt.
D9b63368cc61717ef	Du hast nicht die Würde eines Abteilungsleiters.
D849903a707b9a3a3	„Den haben wir gut abgewimmelt!“ – „Ja, der kommt nicht wieder.“
D7e9cde52bebc89f4	Tom hat einen abgetrennten Kopf gefunden.
Dc64a3e8aa88807ff	Wo ist das Standesamt?
D109ee4e68f887ef2	Das ist Herr Schmidt.
D97f158ee7c093e5e	Denke an das, was ich dir gesagt habe!
Db30d92ec2ff5006f	Wozu braucht man Zungenfertigkeit?
Dcaf50a2672feb13a	Was will sie morgen machen?
D403188814d67f49b	Wir erwarten dieses Jahr eine ergiebige Bohnenernte.
D34af28d5664ee6ec	Wo leben die afrikanischen Naturvölker?
D6cbbcddc790ed002	Ich kenne diese Frau wirklich nicht.
Df1f9e50ad9b71cb8	Ich habe dir doch gesagt, dass du die Finger von meinem Computer lassen sollst!
D280075e17aae9b25	Maria badet jeden Tag.
Dbaddda822d8bb8b2	Wir befanden uns in einem Teufelskreis.
Dbe3749ccd2cef02c	Diese Birne ist noch nicht reif; die muss noch ein bisschen am Baume hängen.
D9c5530debb94dc5f	Ich glaube, dass Thomas kommen wird, aber ich bin nicht ganz sicher.
Dbb5f9aa90cea66d9	Ich wusste, dass Tom das nicht allein machen wollte.
D76467181bbe7452e	Der Hinterreifen ist geplatzt.
D15773d028a5eec46	Mir geht es heute nicht so gut.
D222bfcbd7a46d9e3	Tom isst gerade Kekse, nicht wahr?
D4e5159596510673f	Das Zicklein trank gierig von der Milch seiner Mutter.
D9be909b7bc1d1395	Ich wüsste nicht, welche Feinde ich haben sollte.
D1c7c5eae5fcd2f77	Ich lese es jetzt gerade.
Dbdab677a7a1ae83e	Ich habe einen der Täter erkannt.
D4eec030fd63a088a	Du kannst überall Staub sehen.
D185a61cc7b62e0fe	Tom ist sehr stolz auf seine Tochter.
D776f66196b896e8f	Man darf keine Standesunterschiede machen.
D898a08459c638b73	Kommt es zurück, gehört es dir.
D0fd30cc837d9f11a	Die Banditen knebelten sie.
Db0dea0dd8ed5cb79	Ich gebe gern Geschenke.
D33a62b6043889041	Da bleibt einem die Spucke weg.
D313e2f2303d77cfb	Das ist mein Lieblingsgetränk.
D91d6f633a293049d	Das Projekt könnte auf einen Fehlschlag zusteuern.
Ddab1039dd1e1749e	„Kommt deine Mama auch campen, Tom?“ – „Nein; die ist meine Freundin.“
D4819b497642382b3	Hat Jemand verwundet?
D5ea635a5b6a5731b	Überlegen Sie es sich noch mal ganz genau.
Da7cffd763ecf215b	Ich denke, Sie sind ein bisschen zu optimistisch.
D44c8649bc76adefc	Manchmal muss man dem Leben Zeit geben, um sich im Kopf einen Platz zu suchen.
D99c2c26171400cda	Das Auto ist mit zahlreichen optionalen Zubehörteilen ausgestattet.
D9b5c899586c87e35	Diese Entscheidung habe ich getroffen.
D07efe0e34ac8ec27	Liest du gerne Bücher auf Französisch?
Ddbb52fe127d2204a	Tom ist gut darin, nicht wahr?
Dd71b17468b4c9b2d	Warum hilfst du ihr nicht?
De434e06a787f09ce	Tom ist launisch, oder?
Ddfbb9dab5cf2a97b	Ich habe erwartet, dass das Konzert etwas länger dauern würde.
D771190663837efd6	Hast du sie gefragt?
D02d13944605aebc8	Was ist aus dem einst so Besonnenen und Zurückhaltenden geworden?
D0c03ace2235ecdb5	Man kann die Antennen des Insekts erkennen.
D8db07e269b84b6fa	Eine Begründung gab es nicht.
D85db587b2eb469ce	Es ist mir ein Vergnügen, Sie durch die Stadt zu führen.
D30f2ee04eae54927	Ich hätte mich zwar einschalten können, aber ich zog es vor, es seinzulassen.
D2a6610a88af8f2a1	Der Knopf ist abgegangen.
Db4a5d66383b045ab	Nachdem er diesen Film gesehen hatte, beschloss er, Arzt zu werden.
Dcaacda918ae4cd90	Ich lüftete die Kellerluke einen Spalt weit und lugte hindurch, um die Lage zu prüfen.
De41bffd6596880a1	Der Geist müsste sich eigentlich mit dem Körper weiterentwickelt haben.
D30f61022991b78e7	Sie hat ein Herz aus Stein!
D4bb39f7c0466c3f1	Tom hat Angst vor mir, nicht wahr?
D40d7ca8d594afb8f	Dokumentieren Sie alle Arbeitsschritte bitte sorgfältigst.
Dfea1323f6a570a0c	Tom ist kein Moslem.
D0f2f6723cce676b1	Wie er das All regiert und hält, so führe du die kleine Welt, die dir verliehen ist.
D53a35b63f8317f9f	Glaubst du, dass du das jemals tun wirst?
Dad9d90dee59392ee	Lass uns irgendwo hingehen, wo wir zwei miteinander sprechen können.
Dc5d151c94ff83ab4	„Die Nummer 1 wird für mich nie eine Frau sein“, gestand Tom.
Df7ae813a319ba214	Möchtest du jetzt bezahlen oder später?
De0dfb00f9bb6eaa1	Tom trägt einen schwarzen Anzug.
Db5f25ba82733d785	Ein paar Tiere spielten auf der Wiese.
D72b2bff28cdfc77d	Dieses Gekrakel ist kaum zu lesen.
D61981e62ff7a5490	Ich kann nicht sehr gut mit Kindern umgehen.
D025c8d0c7f3f9722	Viele Frauen haben die Fantasie, in Armut zu leben.
D4c0629028d96d3bf	Warum haben alle Angst vor mir?
D7855bfa248609204	Der See ist 5 km von hier entfernt.
Dfbf452a39cca055b	Wenn der Gewinn den Verlust überwiegt, kann auch der Verlust ein Gewinn sein.
Da950212c246c3abf	Höre niemals auf Situationen neu zu bewerten.
D6fb111a329f46f40	Ich lerne Toki Pona schon seit langem.
D898e0a95b3ad50a2	Tom ist heute seltsam.
Ddc49944d02d55eec	Tom ist Arzt, nicht wahr?
D7634b635f5b463c0	Der Film hat nur mir gefallen.
Da412a0233fdfcb12	Der Niederschlag war nicht messbar.
D0384414495140baf	Tom ist Maler, nicht wahr?
D226fad021ceb2c06	Warum hast du dich scheiden lassen?
D1e1e145f3288a74b	Tom ist weder das eine noch das andere und doch beides zugleich.
Dd4a129236cd2e991	Tom ist neugierig, nicht wahr?
Dd4a8f060752e4417	Zelensky spielt jeden Tag seine Rolle, wofür er bezahlt wird, anstatt dass er versuchen würde, für sein Volk etwas Gutes zu tun, bespielsweise Sterben nach Frieden, um den Tod und das Zerstören vermeiden zu können.
Da0cef1258ebb4145	Er fragte den Polizisten nach dem Weg.
D6a783d18c50b9fd8	Mag man noch so viel Mühe und Fleiß aufbringen: über das Niveau eines gerade sprechen lernenden Kleinkindes wird man nie, auch in hundert Jahren nicht, hinauskommen.
Dbf8e65e363e669f3	Bedient Sie schon jemand?
Dc94a3260ce1382fb	Wie viel von euch sind jetzt dort?
Dedcafa36fe4da1d4	Ich bin mit dem Fuß umgeknickt.
D4b84126f89095809	Sie wusste, dass sie entlassen werden sollte.
De2c678651b130725	Einige Schüler gehen zu Fuß zur Schule, andere fahren mit dem Rad hin.
D8b38544a8a698b48	Der Blinde hat gesehen, was passieren wird.
Db61a2627672a0967	Tom ist listig, nicht wahr?
D1abc51f9054e2a72	Warum bist du nicht mit Tom mitgefahren?
D2f38c2b1c7c2de9d	Ich aß schnell.
D3a474ec6cc7d13b0	Warum lachst du denn da?
Dab89930ecbcdf64c	Die Bäckerei verkauft Brot.
D91f9f0f45191347c	Tom schrie vor Wonne.
Da36dc6ad96309dcb	Lesen Sie diese Bücher!
Da292c402421f64b2	Ich bin der Vater ihres Sohnes.
D5a41cedb35b00232	Ich habe mir den Film dreimal angesehen, um die Geschichte zu verstehen.
D13c583e9ee24334e	Ich habe es dennoch versucht.
Dcc3b18fa2757d1e1	Er summte ein Lied.
D3f66120e2a46bdfe	Tom betrat das Gebäude entgegen allen Weisungen.
D552d4e472e21383d	Obwohl der Wert des Parameters sich ändern kann, betrachten wir ihn dennoch als Konstante und nicht als Variable.
D87c47787a02ac9d4	Für einen Mann seines Alters sieht dein Onkel unwahrscheinlich gut aus.
D95a9fed31f363b4b	Ich will das immer noch irgend wann wirklich tun.
D02daa7c0a588487a	Tom ist der Onkel von Maria, nicht wahr?
D4e98b9a8cde6f778	Tom hat vermutlich Heimweh.
D33f5ddd237e90d7b	Wolle, was du machst.
Df58f9fccc60d6697	Mir reicht’s mit deiner wissenschaftsfeindlichen Armut.
D6a57f3e1f59c62ca	Tom ist ein Einzelkind, nicht wahr?
Df03898e7a72e1c7b	Tom hat nicht über Australien geredet.
Db01ebd5319567695	Das Mädchen spielt mit ihren Puppen.
Dac953731b6d354d1	Rate, was es gibt!
D1ad0b58beccc47f3	Ist man nicht fleißig in der Jugend, wird man im Alter traurig sein.
D0c821d64c9456637	Der Obdachlose hat seine Geschichte erzählt.
D972f9da00cb2e11e	Ich wollte nicht, dass du es erfährst.
D8a16964c1abf618a	Sie haben unterschiedliche Meinungen.
D797b9b912d1f76bc	Ich erlaube dir, deine Kommentare für dich zu behalten.
D0f1eb55cb8ae23df	Sie ist ein tapferes Mädchen.
D9f54f6666114431d	Was kann man schon mit so einem Menschen machen?
D94330cf6bb8aa270	Der Beginn des Wissens kommt am Ende des Lebens.
D891dd621cded34bc	Sind Sie mit dem Ergebnis zufrieden?
D81a9e89d8dd41167	Ich kann Ihnen das nicht antun.
D5411dbc4546d43eb	Mein bester Freund ist vor ein paar Monaten verstorben.
De03627c277726b20	Weißt du, was ein totes Gespräch ist?
Dd9beab7049e7c422	Die Lehrerin hielt ihren Schülern eine ordentliche Standpauke.
Dfa95f02abf7a284c	Menschen lassen sich nicht so leicht in Kategorien zwingen.
D9d4218a30d9b87c4	Am ersten Abend schlief ich im Sand ein, tausende Meilen entfernt von besiedeltem Gebiet.
Da1babda6ed908769	Der Spiegel ist heruntergefallen, weil er schwer ist.
Dcaece816cd634624	Was die Kirche einmal schluckt, das gibt sie nie wieder her.
Dabf428f54a440d95	Du musst an der nächsten Bushaltestelle umsteigen.
Dbcca3aa5f49dd852	Ich hörte den Klang zusammenstoßender Gläser.
Dfe7015c96237b74c	Es gibt vieles, was ich noch nie jemanden sagen gehört habe, wogegen aber nichts einzuwenden wäre.
Dac6ae95584276239	Diesmal habe ich Glück und die anderen haben Pech gehabt.
D89f32cf56d5b78e4	Tom hat drei Eier gegessen.
D9fdf3eb5c3d8c818	Jiddisch ist nicht Deutsch.
D5357970d8f277252	Ich werde gehen, aber ihr könnt auch ohne mich weiterarbeiten.
D9d7bcee49ec654f9	Gesetze sind dazu da, um übertreten zu werden.
D106a2b5b53a3fb51	Möchtest du nicht hereinkommen?
Dcfb95bd3917edaff	Tom kann nicht allzu gut Gitarre spielen.
De1e6cd1639335330	Wir sind schon losgefahren.
Df82c05f953a1e27b	Er hat kein Gefühl für richtig und falsch.
D1a09e9bce5850599	Ich dachte, du möchtest vielleicht frühstücken.
Dd43ebfe3fcab201f	Kannst du mir mal eine Kelle leihen?
Dd6f12fcb4b5576fe	Glauben Sie, er interessiert sich wirklich für mich?
D2ed785c2ee27a057	Erdbeeren können zu Marmelade verarbeitet werden.
D9049ae70a57d23a5	Ist das eure Katze?
